RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE
RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE
RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE
1884	03	08	TheLeedsMercury	0010	1883	12	01	BirminghamDailyPost	0006
1884	03	08	TheLeedsMercury	0011	1883	12	18	LiverpoolMercuryetc	0008
1884	03	08	TheLeedsMercury	S0004	1883	12	30	Reynolds'sNewspaper	0006
1884	03	08	TheLeedsMercury	S0007	1883	12	15	HampshireTelegraphandSussexChronicleetc	0007
1884	03	08	WesternMail	0004	1883	12	31	TheBristolMercuryandDailyPost	0007
1884	03	09	Lloyd'sWeeklyNewspaper	0008	1883	12	30	Reynolds'sNewspaper	0006
1884	03	09	Reynolds'sNewspaper	0006	1883	12	02	Lloyd'sWeeklyNewspaper	0008
1884	03	10	AberdeenWeeklyJournal	0004	1883	12	10	LiverpoolMercuryetc	0008
1884	03	10	BirminghamDailyPost	0006	1883	12	03	AberdeenWeeklyJournal	0004
1884	03	10	BirminghamDailyPost	0007	1883	12	28	TheHullPacketandEastRidingTimes	0002
1884	03	10	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	29	LiverpoolMercuryetc	0008
1884	03	10	GlasgowHerald	0005	1883	12	18	LiverpoolMercuryetc	0008
1884	03	10	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	03	10	TheBelfastNews-Letter	0001	1883	12	22	TheIpswichJournal	0010
1884	03	10	TheBelfastNews-Letter	0006	1883	12	03	LiverpoolMercuryetc	0008
1884	03	10	TheBristolMercuryandDailyPost	0003	1883	12	29	TheIpswichJournal	0003
1884	03	10	TheBristolMercuryandDailyPost	0007	1883	12	03	AberdeenWeeklyJournal	0004
1884	03	10	TheLeedsMercury	0001	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	03	10	TheLeedsMercury	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	03	10	WesternMail	0004	1883	12	18	LiverpoolMercuryetc	0008
1884	03	11	AberdeenWeeklyJournal	0004	1883	12	17	LiverpoolMercuryetc	0008
1884	03	11	BirminghamDailyPost	0006	1883	12	29	LiverpoolMercuryetc	0008
1884	03	11	BirminghamDailyPost	0007	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	03	11	DailyNews	0006	1883	12	19	LiverpoolMercuryetc	0008
1884	03	11	GlasgowHerald	0002	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	03	11	GlasgowHerald	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	03	11	GlasgowHerald	0007	1883	12	18	LiverpoolMercuryetc	0008
1884	03	11	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	03	11	TheBristolMercuryandDailyPost	0007	1883	12	17	AberdeenWeeklyJournal	0004
1884	03	11	TheLeedsMercury	0004	1883	12	03	AberdeenWeeklyJournal	0004
1884	03	11	TheLeedsMercury	0006	1883	12	07	AberdeenWeeklyJournal	0003
1884	03	11	ThePallMallGazette	0014	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	03	11	WesternMail	0004	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	03	12	AberdeenWeeklyJournal	0003	1883	12	29	LiverpoolMercuryetc	0008
1884	03	12	BaneracAmserauCymru	0002	1883	12	15	YGoleuad	0001
1884	03	12	BaneracAmserauCymru	0014	1883	12	15	TheIllustratedPoliceNewsetc	0004
1884	03	12	BirminghamDailyPost	0006	1883	12	19	LiverpoolMercuryetc	0008
1884	03	12	DailyNews	0006	1883	12	20	BirminghamDailyPost	0006
1884	03	12	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	19	LiverpoolMercuryetc	0008
1884	03	12	GlasgowHerald	0005	1883	12	19	LiverpoolMercuryetc	0008
1884	03	12	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	03	12	TheBelfastNews-Letter	0006	1883	12	20	LiverpoolMercuryetc	0008
1884	03	12	TheBristolMercuryandDailyPost	0007	1883	12	03	AberdeenWeeklyJournal	0004
1884	03	12	TheDerbyMercury	0001	1883	12	08	TheIpswichJournal	0003
1884	03	12	TheDerbyMercury	0007	1883	12	28	TheHullPacketandEastRidingTimes	0002
1884	03	12	TheLeedsMercury	0001	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	03	12	TheLeedsMercury	0004	1883	12	19	LiverpoolMercuryetc	0008
1884	03	12	TheLeedsMercury	0006	1883	12	29	LiverpoolMercuryetc	0008
1884	03	12	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0006	1883	12	14	TheHullPacketandEastRidingTimes	0003
1884	03	12	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0008	1883	12	14	TheHullPacketandEastRidingTimes	0007
1884	03	13	AberdeenWeeklyJournal	0004	1883	12	29	LiverpoolMercuryetc	0008
1884	03	13	BirminghamDailyPost	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	03	13	DailyNews	0006	1883	12	18	BirminghamDailyPost	0006
1884	03	13	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	22	LiverpoolMercuryetc	0008
1884	03	13	GlasgowHerald	0007	1883	12	10	LiverpoolMercuryetc	0008
1884	03	13	LiverpoolMercuryetc	0006	1883	12	04	AberdeenWeeklyJournal	0003
1884	03	13	LiverpoolMercuryetc	0008	1883	12	03	AberdeenWeeklyJournal	0004
1884	03	13	NorthernEcho	0002	1883	12	18	BirminghamDailyPost	0006
1884	03	13	TheBelfastNews-Letter	0002	1883	12	29	TheIpswichJournal	0003
1884	03	13	TheBelfastNews-Letter	0006	1883	12	19	LiverpoolMercuryetc	0008
1884	03	13	TheBelfastNews-Letter	0008	1883	12	12	TheLeedsMercury	0005
1884	03	13	TheBristolMercuryandDailyPost	0007	1883	12	18	LiverpoolMercuryetc	0008
1884	03	13	TheLeedsMercury	0004	1883	12	03	AberdeenWeeklyJournal	0004
1884	03	13	TheLeedsMercury	0006	1883	12	08	LiverpoolMercuryetc	0008
1884	03	13	ThePallMallGazette	0014	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	03	13	WesternMail	0004	1883	12	06	TheBristolMercuryandDailyPost	0007
1884	03	14	AberdeenWeeklyJournal	0003	1883	12	18	LiverpoolMercuryetc	0008
1884	03	14	BirminghamDailyPost	0006	1883	12	19	GlasgowHerald	0005
1884	03	14	DailyNews	0007	1883	12	28	BirminghamDailyPost	0006
1884	03	14	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	17	AberdeenWeeklyJournal	0004
1884	03	14	GlasgowHerald	0005	1883	12	18	LiverpoolMercuryetc	0008
1884	03	14	LiverpoolMercuryetc	0006	1883	12	04	AberdeenWeeklyJournal	0003
1884	03	14	LiverpoolMercuryetc	0007	1883	12	21	TheHullPacketandEastRidingTimes	0002
1884	03	14	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	03	14	NorthernEcho	0002	1883	12	18	BirminghamDailyPost	0006
1884	03	14	TheBelfastNews-Letter	0006	1883	12	22	LiverpoolMercuryetc	0008
1884	03	14	TheBristolMercuryandDailyPost	0007	1883	12	17	AberdeenWeeklyJournal	0004
1884	03	14	TheHullPacketandEastRidingTimes	0002	1883	12	29	TheIpswichJournal	0003
1884	03	14	TheHullPacketandEastRidingTimes	0007	1883	12	25	TheGraphic	S0005
1884	03	14	TheHullPacketandEastRidingTimes	0008	1883	12	18	LiverpoolMercuryetc	0008
1884	03	14	TheLeedsMercury	0004	1883	12	11	LiverpoolMercuryetc	0008
1884	03	14	TheLeedsMercury	0005	1883	12	29	LiverpoolMercuryetc	0008
1884	03	14	TheLeedsMercury	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	03	15	AberdeenWeeklyJournal	0004	1883	12	20	LiverpoolMercuryetc	0008
1884	03	15	BaneracAmserauCymru	0008	1883	12	15	YGoleuad	0001
1884	03	15	BirminghamDailyPost	0006	1883	12	19	GlasgowHerald	0005
1884	03	15	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	19	LiverpoolMercuryetc	0008
1884	03	15	GlasgowHerald	0003	1883	12	18	LiverpoolMercuryetc	0008
1884	03	15	HampshireTelegraphandSussexChronicleetc	0008	1883	12	01	Jackson'sOxfordJournal	0008
1884	03	15	Jackson'sOxfordJournal	0002	1883	12	21	TheHullPacketandEastRidingTimes	0002
1884	03	15	Jackson'sOxfordJournal	0008	1883	12	22	TheIpswichJournal	0008
1884	03	15	LiverpoolMercuryetc	0006	1883	12	03	AberdeenWeeklyJournal	0004
1884	03	15	LiverpoolMercuryetc	0008	1883	12	17	AberdeenWeeklyJournal	0004
1884	03	15	NorthWalesChronicle	0002	1883	12	21	TheHullPacketandEastRidingTimes	0002
1884	03	15	TheBelfastNews-Letter	0002	1883	12	19	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1884	03	15	TheBelfastNews-Letter	0006	1883	12	17	LiverpoolMercuryetc	0008
1884	03	15	TheBelfastNews-Letter	0007	1883	12	19	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1884	03	15	TheBristolMercuryandDailyPost	0007	1883	12	08	LiverpoolMercuryetc	0008
1884	03	15	TheEra	0002	1883	12	22	Jackson'sOxfordJournal	0008
1884	03	15	TheIllustratedPoliceNewsetc	0004	1883	12	30	Reynolds'sNewspaper	0006
1884	03	15	TheIpswichJournal	0003	1883	12	29	Jackson'sOxfordJournal	0002
1884	03	15	TheIpswichJournal	0006	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	03	15	TheIpswichJournal	0007	1883	12	28	TheHullPacketandEastRidingTimes	0002
1884	03	15	TheIpswichJournal	0009	1883	12	15	YGoleuad	0014
1884	03	15	TheIpswichJournal	0010	1883	12	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1884	03	15	TheLeedsMercury	0002	1883	12	12	TheDerbyMercury	0004
1884	03	15	TheLeedsMercury	0011	1883	12	18	LiverpoolMercuryetc	0008
1884	03	15	TheLeedsMercury	S0004	1883	12	30	Reynolds'sNewspaper	0006
1884	03	15	TheLeedsMercury	S0007	1883	12	09	Reynolds'sNewspaper	0007
1884	03	15	ThePallMallGazette	0015	1883	12	28	TheHullPacketandEastRidingTimes	0002
1884	03	17	AberdeenWeeklyJournal	0004	1883	12	17	LiverpoolMercuryetc	0008
1884	03	17	BirminghamDailyPost	0006	1883	12	03	AberdeenWeeklyJournal	0004
1884	03	17	Freeman'sJournalandDailyCommercialAdvertiser	0002	1883	12	21	LiverpoolMercuryetc	0008
1884	03	17	GlasgowHerald	0005	1883	12	22	LiverpoolMercuryetc	0008
1884	03	17	GlasgowHerald	0009	1883	12	28	ThePallMallGazette	0011
1884	03	17	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	03	17	TheBelfastNews-Letter	0006	1883	12	29	LiverpoolMercuryetc	0008
1884	03	17	TheBristolMercuryandDailyPost	0003	1883	12	01	TheIpswichJournal	S0003
1884	03	17	TheBristolMercuryandDailyPost	0007	1883	12	17	AberdeenWeeklyJournal	0004
1884	03	17	TheLeedsMercury	0001	1883	12	21	TheHullPacketandEastRidingTimes	0002
1884	03	17	TheLeedsMercury	0006	1883	12	17	LiverpoolMercuryetc	0008
1884	03	18	AberdeenWeeklyJournal	0004	1883	12	03	LiverpoolMercuryetc	0008
1884	03	18	BirminghamDailyPost	0006	1883	12	15	Jackson'sOxfordJournal	0003
1884	03	18	GlasgowHerald	0007	1883	12	18	LiverpoolMercuryetc	0008
1884	03	18	LiverpoolMercuryetc	0004	1883	12	12	TheDerbyMercury	0004
1884	03	18	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	03	18	NorthernEcho	0002	1883	12	22	LiverpoolMercuryetc	0008
1884	03	18	TheBelfastNews-Letter	0006	1883	12	11	BirminghamDailyPost	0006
1884	03	18	TheBristolMercuryandDailyPost	0007	1883	12	03	AberdeenWeeklyJournal	0004
1884	03	18	TheLeedsMercury	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	03	19	AberdeenWeeklyJournal	0003	1883	12	18	LiverpoolMercuryetc	0008
1884	03	19	BaneracAmserauCymru	0002	1883	12	15	YGoleuad	0002
1884	03	19	BaneracAmserauCymru	0014	1883	12	22	TheIllustratedPoliceNewsetc	0004
1884	03	19	BaneracAmserauCymru	0016	1883	12	15	YGoleuad	0001
1884	03	19	BirminghamDailyPost	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	03	19	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	08	LiverpoolMercuryetc	0008
1884	03	19	GlasgowHerald	0005	1883	12	18	LiverpoolMercuryetc	0008
1884	03	19	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	03	19	TheBelfastNews-Letter	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	03	19	TheBristolMercuryandDailyPost	0007	1883	12	17	AberdeenWeeklyJournal	0004
1884	03	19	TheDerbyMercury	0007	1883	12	29	TheIpswichJournal	0003
1884	03	19	TheLeedsMercury	0004	1883	12	03	AberdeenWeeklyJournal	0004
1884	03	19	TheLeedsMercury	0006	1883	12	19	LiverpoolMercuryetc	0008
1884	03	19	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1883	12	12	TheDerbyMercury	0004
1884	03	19	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1883	12	15	TheIpswichJournal	0009
1884	03	19	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0008	1883	12	14	TheHullPacketandEastRidingTimes	0007
1884	03	19	WesternMail	0004	1883	12	06	TheBristolMercuryandDailyPost	0007
1884	03	20	AberdeenWeeklyJournal	0004	1883	12	12	LiverpoolMercuryetc	0008
1884	03	20	BirminghamDailyPost	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	03	20	DailyNews	0002	1883	12	18	BirminghamDailyPost	0006
1884	03	20	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	18	LiverpoolMercuryetc	0008
1884	03	20	GlasgowHerald	0003	1883	12	03	NorthernEcho	0002
1884	03	20	LiverpoolMercuryetc	0003	1883	12	28	TheHullPacketandEastRidingTimes	0002
1884	03	20	LiverpoolMercuryetc	0006	1883	12	19	TheLeedsMercury	0004
1884	03	20	LiverpoolMercuryetc	0008	1883	12	03	AberdeenWeeklyJournal	0004
1884	03	20	NorthernEcho	0002	1883	12	22	LiverpoolMercuryetc	0008
1884	03	20	TheBelfastNews-Letter	0002	1883	12	29	TheIpswichJournal	0003
1884	03	20	TheBristolMercuryandDailyPost	0007	1883	12	17	AberdeenWeeklyJournal	0004
1884	03	20	TheLeedsMercury	0001	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	03	20	TheLeedsMercury	0003	1883	12	29	LiverpoolMercuryetc	0008
1884	03	20	TheLeedsMercury	0006	1883	12	08	LiverpoolMercuryetc	0008
1884	03	20	ThePallMallGazette	0009	1883	12	05	LiverpoolMercuryetc	0008
1884	03	20	ThePallMallGazette	0014	1883	12	28	TheHullPacketandEastRidingTimes	0002
1884	03	20	WesternMail	0001	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	03	20	WesternMail	0004	1883	12	11	LiverpoolMercuryetc	0008
1884	03	21	AberdeenWeeklyJournal	0003	1883	12	18	LiverpoolMercuryetc	0008
1884	03	21	BirminghamDailyPost	0006	1883	12	19	GlasgowHerald	0005
1884	03	21	DailyNews	0002	1883	12	06	BirminghamDailyPost	0006
1884	03	21	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	22	LiverpoolMercuryetc	0008
1884	03	21	GlasgowHerald	0005	1883	12	10	LiverpoolMercuryetc	0008
1884	03	21	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	03	21	TheBelfastNews-Letter	0006	1883	12	03	AberdeenWeeklyJournal	0004
1884	03	21	TheBelfastNews-Letter	0007	1883	12	28	TheBristolMercuryandDailyPost	0007
1884	03	21	TheBristolMercuryandDailyPost	0007	1883	12	17	AberdeenWeeklyJournal	0004
1884	03	21	TheHullPacketandEastRidingTimes	0002	1883	12	29	TheIpswichJournal	0003
1884	03	21	TheHullPacketandEastRidingTimes	0006	1883	12	22	TheIllustratedPoliceNewsetc	0004
1884	03	21	TheHullPacketandEastRidingTimes	0007	1883	12	25	TheGraphic	S0005
1884	03	21	TheLeedsMercury	0001	1883	12	28	TheHullPacketandEastRidingTimes	0002
1884	03	21	TheLeedsMercury	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	03	21	WesternMail	0001	1883	12	28	TheHullPacketandEastRidingTimes	0002
1884	03	21	WesternMail	0004	1883	12	03	AberdeenWeeklyJournal	0004
1884	03	22	AberdeenWeeklyJournal	0004	1883	12	22	LiverpoolMercuryetc	0008
1884	03	22	BirminghamDailyPost	0006	1883	12	26	NorthernEcho	0002
1884	03	22	DailyNews	0002	1883	12	11	BirminghamDailyPost	0006
1884	03	22	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	17	AberdeenWeeklyJournal	0004
1884	03	22	GlasgowHerald	0003	1883	12	18	LiverpoolMercuryetc	0008
1884	03	22	GlasgowHerald	0007	1883	12	28	TheHullPacketandEastRidingTimes	0002
1884	03	22	HampshireTelegraphandSussexChronicleetc	0012	1883	12	21	TheHullPacketandEastRidingTimes	0002
1884	03	22	Jackson'sOxfordJournal	0002	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	03	22	Jackson'sOxfordJournal	0003	1883	12	11	BirminghamDailyPost	0006
1884	03	22	Jackson'sOxfordJournal	0008	1883	12	29	TheIpswichJournal	0008
1884	03	22	LiverpoolMercuryetc	0006	1883	12	03	AberdeenWeeklyJournal	0004
1884	03	22	LiverpoolMercuryetc	0008	1883	12	17	AberdeenWeeklyJournal	0004
1884	03	22	NorthWalesChronicle	0002	1883	12	28	TheHullPacketandEastRidingTimes	0002
1884	03	22	TheBelfastNews-Letter	0001	1883	12	29	TheIpswichJournal	0003
1884	03	22	TheBelfastNews-Letter	0006	1883	12	22	LiverpoolMercuryetc	0008
1884	03	22	TheBristolMercuryandDailyPost	0001	1883	12	11	BirminghamDailyPost	0006
1884	03	22	TheBristolMercuryandDailyPost	0003	1883	12	04	BirminghamDailyPost	0002
1884	03	22	TheEra	0003	1883	12	01	Jackson'sOxfordJournal	0008
1884	03	22	TheGraphic	0025	1883	12	15	TheIpswichJournal	0009
1884	03	22	TheIllustratedPoliceNewsetc	0004	1883	12	30	Reynolds'sNewspaper	0006
1884	03	22	TheIpswichJournal	0002	1883	12	29	Jackson'sOxfordJournal	0002
1884	03	22	TheIpswichJournal	0009	1883	12	12	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0007
1884	03	22	TheIpswichJournal	0010	1883	12	15	YGoleuad	0014
1884	03	22	TheLeedsMercury	0002	1883	12	12	TheDerbyMercury	0004
1884	03	22	TheLeedsMercury	0006	1883	12	07	LiverpoolMercuryetc	0006
1884	03	22	TheLeedsMercury	0010	1883	12	01	BirminghamDailyPost	0006
1884	03	22	TheLeedsMercury	0011	1883	12	04	BirminghamDailyPost	0002
1884	03	22	TheLeedsMercury	0012	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	03	22	TheLeedsMercury	S0004	1883	12	30	Reynolds'sNewspaper	0006
1884	03	22	TheLeedsMercury	S0007	1883	12	15	HampshireTelegraphandSussexChronicleetc	0007
1884	03	22	YGoleuad	0001	1883	12	22	BaneracAmserauCymru	0008
1884	03	22	YGoleuad	0013	1883	12	01	TheIpswichJournal	S0002
1884	03	23	Lloyd'sWeeklyNewspaper	0005	1883	12	22	LiverpoolMercuryetc	0008
1884	03	23	Lloyd'sWeeklyNewspaper	0008	1883	12	30	Reynolds'sNewspaper	0006
1884	03	23	Reynolds'sNewspaper	0006	1883	12	02	Lloyd'sWeeklyNewspaper	0008
1884	03	24	AberdeenWeeklyJournal	0004	1883	12	29	LiverpoolMercuryetc	0008
1884	03	24	BirminghamDailyPost	0006	1883	12	22	LiverpoolMercuryetc	0008
1884	03	24	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	22	LiverpoolMercuryetc	0008
1884	03	24	GlasgowHerald	0005	1883	12	10	LiverpoolMercuryetc	0008
1884	03	24	LiverpoolMercuryetc	0008	1883	12	17	GlasgowHerald	0005
1884	03	24	NorthernEcho	0002	1883	12	22	LiverpoolMercuryetc	0008
1884	03	24	TheBelfastNews-Letter	0006	1883	12	17	AberdeenWeeklyJournal	0004
1884	03	24	TheBristolMercuryandDailyPost	0007	1883	12	17	AberdeenWeeklyJournal	0004
1884	03	24	TheLeedsMercury	0004	1883	12	03	AberdeenWeeklyJournal	0004
1884	03	24	TheLeedsMercury	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	03	25	AberdeenWeeklyJournal	0004	1883	12	18	LiverpoolMercuryetc	0008
1884	03	25	BirminghamDailyPost	0006	1883	12	22	LiverpoolMercuryetc	0008
1884	03	25	BirminghamDailyPost	0007	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	03	25	GlasgowHerald	0006	1883	12	05	LiverpoolMercuryetc	0006
1884	03	25	GlasgowHerald	0007	1883	12	10	LiverpoolMercuryetc	0008
1884	03	25	LiverpoolMercuryetc	0008	1883	12	10	AberdeenWeeklyJournal	0004
1884	03	25	TheBelfastNews-Letter	0006	1883	12	11	BirminghamDailyPost	0006
1884	03	25	TheBristolMercuryandDailyPost	0007	1883	12	17	AberdeenWeeklyJournal	0004
1884	03	25	TheIpswichJournal	0004	1883	12	08	Jackson'sOxfordJournal	0003
1884	03	25	TheLeedsMercury	0001	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	03	25	TheLeedsMercury	0004	1883	12	03	AberdeenWeeklyJournal	0004
1884	03	25	TheLeedsMercury	0006	1883	12	22	LiverpoolMercuryetc	0008
1884	03	25	WesternMail	0004	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	03	26	AberdeenWeeklyJournal	0003	1883	12	08	LiverpoolMercuryetc	0008
1884	03	26	BaneracAmserauCymru	0002	1883	12	01	YGoleuad	0001
1884	03	26	BaneracAmserauCymru	0014	1883	12	22	TheIllustratedPoliceNewsetc	0004
1884	03	26	BirminghamDailyPost	0005	1883	12	26	NorthernEcho	0002
1884	03	26	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	20	LiverpoolMercuryetc	0008
1884	03	26	GlasgowHerald	0005	1883	12	18	LiverpoolMercuryetc	0008
1884	03	26	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	03	26	TheBelfastNews-Letter	0006	1883	12	17	LiverpoolMercuryetc	0008
1884	03	26	TheBristolMercuryandDailyPost	0007	1883	12	28	LiverpoolMercuryetc	0008
1884	03	26	TheDerbyMercury	0001	1883	12	08	Jackson'sOxfordJournal	0004
1884	03	26	TheDerbyMercury	0007	1883	12	29	TheIpswichJournal	0003
1884	03	26	TheLeedsMercury	0001	1883	12	28	TheHullPacketandEastRidingTimes	0002
1884	03	26	TheLeedsMercury	0004	1883	12	19	LiverpoolMercuryetc	0008
1884	03	26	TheLeedsMercury	0006	1883	12	05	LiverpoolMercuryetc	0008
1884	03	26	ThePallMallGazette	0015	1883	12	15	TheBelfastNews-Letter	0003
1884	03	26	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	03	26	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0008	1883	12	07	TheHullPacketandEastRidingTimes	0007
1884	03	27	AberdeenWeeklyJournal	0004	1883	12	29	LiverpoolMercuryetc	0008
1884	03	27	GlasgowHerald	0003	1883	12	17	LiverpoolMercuryetc	0008
1884	03	27	LiverpoolMercuryetc	0008	1883	12	07	AberdeenWeeklyJournal	0003
1884	03	27	TheBelfastNews-Letter	0002	1883	12	29	TheIpswichJournal	0003
1884	03	27	TheBelfastNews-Letter	0006	1883	12	11	LiverpoolMercuryetc	0008
1884	03	27	TheBristolMercuryandDailyPost	0007	1883	12	17	AberdeenWeeklyJournal	0004
1884	03	27	TheLeedsMercury	0004	1883	12	03	AberdeenWeeklyJournal	0004
1884	03	27	TheLeedsMercury	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	03	28	AberdeenWeeklyJournal	0003	1883	12	29	LiverpoolMercuryetc	0008
1884	03	28	BirminghamDailyPost	0006	1883	12	12	NorthernEcho	0002
1884	03	28	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	08	LiverpoolMercuryetc	0008
1884	03	28	GlasgowHerald	0005	1883	12	11	LiverpoolMercuryetc	0008
1884	03	28	LiverpoolMercuryetc	0008	1883	12	21	GlasgowHerald	0005
1884	03	28	TheBelfastNews-Letter	0006	1883	12	28	TheBristolMercuryandDailyPost	0007
1884	03	28	TheBristolMercuryandDailyPost	0007	1883	12	03	AberdeenWeeklyJournal	0004
1884	03	28	TheHullPacketandEastRidingTimes	0002	1883	12	29	TheIpswichJournal	0003
1884	03	28	TheHullPacketandEastRidingTimes	0007	1883	12	22	TheIllustratedPoliceNewsetc	0004
1884	03	28	TheLeedsMercury	0001	1883	12	28	TheHullPacketandEastRidingTimes	0002
1884	03	28	TheLeedsMercury	0002	1883	12	29	LiverpoolMercuryetc	0008
1884	03	28	TheLeedsMercury	0004	1883	12	18	LiverpoolMercuryetc	0008
1884	03	28	TheLeedsMercury	0006	1883	12	22	LiverpoolMercuryetc	0008
1884	03	29	AberdeenWeeklyJournal	0004	1883	12	22	LiverpoolMercuryetc	0008
1884	03	29	BaneracAmserauCymru	0008	1883	12	15	YGoleuad	0001
1884	03	29	Freeman'sJournalandDailyCommercialAdvertiser	0002	1883	12	28	TheHullPacketandEastRidingTimes	0002
1884	03	29	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	22	LiverpoolMercuryetc	0008
1884	03	29	Freeman'sJournalandDailyCommercialAdvertiser	0006	1883	12	07	LiverpoolMercuryetc	0006
1884	03	29	GlasgowHerald	0005	1883	12	18	LiverpoolMercuryetc	0008
1884	03	29	GlasgowHerald	0010	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	03	29	HampshireTelegraphandSussexChronicleetc	0008	1883	12	29	TheIpswichJournal	0008
1884	03	29	HampshireTelegraphandSussexChronicleetc	0012	1883	12	30	Reynolds'sNewspaper	0006
1884	03	29	Jackson'sOxfordJournal	0002	1883	12	21	TheHullPacketandEastRidingTimes	0002
1884	03	29	Jackson'sOxfordJournal	0003	1883	12	04	TheBelfastNews-Letter	0006
1884	03	29	Jackson'sOxfordJournal	0008	1883	12	22	TheIpswichJournal	0008
1884	03	29	LiverpoolMercuryetc	0008	1883	12	17	AberdeenWeeklyJournal	0004
1884	03	29	NorthWalesChronicle	0002	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	03	29	TheBelfastNews-Letter	0002	1883	12	19	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
