RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE
RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE
RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE
1882	03	25	Jackson'sOxfordJournal	0003	1881	12	07	TheDerbyMercury	0007
1882	03	25	LiverpoolMercuryetc	0006	1881	12	02	TheBristolMercuryandDailyPost	0006
1882	03	25	LiverpoolMercuryetc	0008	1881	12	01	AberdeenWeeklyJournal	0003
1882	03	25	TheBelfastNews-Letter	0006	1881	12	12	LiverpoolMercuryetc	0008
1882	03	25	TheBristolMercuryandDailyPost	0003	1881	12	14	TheDerbyMercury	0007
1882	03	25	TheEra	0002	1881	12	28	TheDerbyMercury	0004
1882	03	25	TheGraphic	0019	1881	12	07	TheDerbyMercury	0007
1882	03	25	TheIpswichJournal	0002	1881	12	17	Jackson'sOxfordJournal	0002
1882	03	25	TheIpswichJournal	0005	1881	12	28	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1882	03	25	TheLeedsMercury	0009	1881	12	24	BirminghamDailyPost	0005
1882	03	25	TheLeedsMercury	0011	1881	12	24	AberdeenWeeklyJournal	0003
1882	03	25	TheLeedsMercury	S0004	1881	12	21	TheDerbyMercury	0004
1882	03	25	YGoleuad	0002	1881	12	14	TheDerbyMercury	0007
1882	03	26	Lloyd'sWeeklyNewspaper	0011	1881	12	11	Reynolds'sNewspaper	0006
1882	03	27	AberdeenWeeklyJournal	0004	1881	12	30	LiverpoolMercuryetc	0008
1882	03	27	BirminghamDailyPost	0006	1881	12	12	LiverpoolMercuryetc	0008
1882	03	27	BirminghamDailyPost	0007	1881	12	14	TheDerbyMercury	0007
1882	03	27	GlasgowHerald	0005	1881	12	30	LiverpoolMercuryetc	0008
1882	03	27	LiverpoolMercuryetc	0006	1881	12	13	TheBristolMercuryandDailyPost	0007
1882	03	27	LiverpoolMercuryetc	0008	1881	12	01	AberdeenWeeklyJournal	0003
1882	03	27	TheBelfastNews-Letter	0002	1881	12	07	TheDerbyMercury	0007
1882	03	27	TheBelfastNews-Letter	0006	1881	12	22	LiverpoolMercuryetc	0008
1882	03	27	TheBristolMercuryandDailyPost	0007	1881	12	14	TheDerbyMercury	0007
1882	03	27	TheLeedsMercury	0001	1881	12	14	TheDerbyMercury	0007
1882	03	27	TheLeedsMercury	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	03	27	TheLeedsMercury	0007	1881	12	03	HampshireTelegraphandSussexChronicleetc	0006
1882	03	27	WesternMail	0004	1881	12	14	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1882	03	28	AberdeenWeeklyJournal	0004	1881	12	30	LiverpoolMercuryetc	0008
1882	03	28	BirminghamDailyPost	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	03	28	GlasgowHerald	0002	1881	12	14	TheDerbyMercury	0007
1882	03	28	GlasgowHerald	0007	1881	12	30	LiverpoolMercuryetc	0008
1882	03	28	LiverpoolMercuryetc	0006	1881	12	28	TheBristolMercuryandDailyPost	0007
1882	03	28	LiverpoolMercuryetc	0008	1881	12	01	AberdeenWeeklyJournal	0003
1882	03	28	NorthernEcho	0001	1881	12	17	WesternMail	0004
1882	03	28	TheBristolMercuryandDailyPost	0006	1881	12	28	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1882	03	28	TheBristolMercuryandDailyPost	0007	1881	12	14	TheDerbyMercury	0007
1882	03	28	TheLeedsMercury	0001	1881	12	14	TheDerbyMercury	0007
1882	03	28	TheLeedsMercury	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	03	28	WesternMail	0004	1881	12	14	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1882	03	29	AberdeenWeeklyJournal	0003	1881	12	30	LiverpoolMercuryetc	0008
1882	03	29	BaneracAmserauCymru	0012	1881	12	29	YGenedlCymreig	0008
1882	03	29	BaneracAmserauCymru	0016	1881	12	03	YGoleuad	0016
1882	03	29	BirminghamDailyPost	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	03	29	DailyNews	0003	1881	12	20	LiverpoolMercuryetc	0008
1882	03	29	GlasgowHerald	0005	1881	12	30	LiverpoolMercuryetc	0008
1882	03	29	HampshireTelegraphandSussexChronicleetc	0001	1881	12	14	TheDerbyMercury	0007
1882	03	29	LiverpoolMercuryetc	0008	1881	12	09	TheLeedsMercury	0006
1882	03	29	TheBelfastNews-Letter	0006	1881	12	22	LiverpoolMercuryetc	0008
1882	03	29	TheBristolMercuryandDailyPost	0007	1881	12	14	TheDerbyMercury	0007
1882	03	29	TheDerbyMercury	0004	1881	12	24	LiverpoolMercuryetc	0004
1882	03	29	TheDerbyMercury	0007	1881	12	17	Jackson'sOxfordJournal	0002
1882	03	29	TheLeedsMercury	0001	1881	12	14	TheDerbyMercury	0007
1882	03	29	TheLeedsMercury	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	03	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1881	12	28	TheDerbyMercury	0001
1882	03	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1881	12	23	TheHullPacketandEastRidingTimes	0002
1882	03	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1881	12	31	WesternMail	0004
1882	03	29	WesternMail	0004	1881	12	28	TheDerbyMercury	0007
1882	03	30	AberdeenWeeklyJournal	0004	1881	12	24	LiverpoolMercuryetc	0008
1882	03	30	BirminghamDailyPost	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	03	30	DailyNews	0003	1881	12	31	LiverpoolMercuryetc	0008
1882	03	30	GlasgowHerald	0007	1881	12	30	LiverpoolMercuryetc	0008
1882	03	30	LiverpoolMercuryetc	0003	1881	12	22	TheLeedsMercury	0003
1882	03	30	LiverpoolMercuryetc	0008	1881	12	24	AberdeenWeeklyJournal	0003
1882	03	30	NorthernEcho	0002	1881	12	21	LiverpoolMercuryetc	0006
1882	03	30	TheBelfastNews-Letter	0002	1881	12	03	TheIpswichJournal	0003
1882	03	30	TheBelfastNews-Letter	0006	1881	12	21	AberdeenWeeklyJournal	0003
1882	03	30	TheBristolMercuryandDailyPost	0007	1881	12	22	LiverpoolMercuryetc	0008
1882	03	30	TheLeedsMercury	0001	1881	12	14	TheDerbyMercury	0007
1882	03	30	TheLeedsMercury	0004	1881	12	01	TheBristolMercuryandDailyPost	0007
1882	03	30	TheLeedsMercury	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	03	30	WesternMail	0004	1881	12	14	TheDerbyMercury	0007
1882	03	31	AberdeenWeeklyJournal	0003	1881	12	30	LiverpoolMercuryetc	0008
1882	03	31	BirminghamDailyPost	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	03	31	DailyNews	0007	1881	12	30	LiverpoolMercuryetc	0008
1882	03	31	Freeman'sJournalandDailyCommercialAdvertiser	0003	1881	12	30	LiverpoolMercuryetc	0008
1882	03	31	GlasgowHerald	0005	1881	12	30	LiverpoolMercuryetc	0008
1882	03	31	LiverpoolMercuryetc	0007	1881	12	07	DailyNews	0001
1882	03	31	LiverpoolMercuryetc	0008	1881	12	02	BirminghamDailyPost	0006
1882	03	31	NorthernEcho	0002	1881	12	24	LiverpoolMercuryetc	0008
1882	03	31	TheBelfastNews-Letter	0001	1881	12	06	Freeman'sJournalandDailyCommercialAdvertiser	0008
1882	03	31	TheBelfastNews-Letter	0006	1881	12	24	LiverpoolMercuryetc	0008
1882	03	31	TheBristolMercuryandDailyPost	0007	1881	12	21	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1882	03	31	TheHullPacketandEastRidingTimes	0001	1881	12	28	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1882	03	31	TheHullPacketandEastRidingTimes	0002	1881	12	28	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1882	03	31	TheHullPacketandEastRidingTimes	0004	1881	12	07	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1882	03	31	TheLeedsMercury	0001	1881	12	14	TheDerbyMercury	0007
1882	03	31	TheLeedsMercury	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	03	31	WesternMail	0004	1881	12	01	AberdeenWeeklyJournal	0003
1882	04	01	AberdeenWeeklyJournal	0004	1881	12	24	LiverpoolMercuryetc	0008
1882	04	01	BirminghamDailyPost	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	04	01	Freeman'sJournalandDailyCommercialAdvertiser	0007	1881	12	08	TheBristolMercuryandDailyPost	0007
1882	04	01	GlasgowHerald	0002	1881	12	14	TheDerbyMercury	0007
1882	04	01	GlasgowHerald	0003	1881	12	30	LiverpoolMercuryetc	0008
1882	04	01	HampshireTelegraphandSussexChronicleetc	0007	1881	12	10	TheLeedsMercury	0011
1882	04	01	Jackson'sOxfordJournal	0002	1881	12	14	TheDerbyMercury	0007
1882	04	01	Jackson'sOxfordJournal	0003	1881	12	14	TheDerbyMercury	0007
1882	04	01	LiverpoolMercuryetc	0006	1881	12	10	TheBristolMercuryandDailyPost	0008
1882	04	01	LiverpoolMercuryetc	0008	1881	12	24	AberdeenWeeklyJournal	0003
1882	04	01	TheBelfastNews-Letter	0006	1881	12	29	LiverpoolMercuryetc	0008
1882	04	01	TheBristolMercuryandDailyPost	0003	1881	12	07	TheDerbyMercury	0007
1882	04	01	TheEra	0011	1881	12	06	ThePallMallGazette	0005
1882	04	01	TheGraphic	0018	1881	12	28	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1882	04	01	TheIpswichJournal	0002	1881	12	31	Jackson'sOxfordJournal	0002
1882	04	01	TheIpswichJournal	0006	1881	12	31	Jackson'sOxfordJournal	0002
1882	04	01	TheIpswichJournal	0009	1881	12	28	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1882	04	01	TheIpswichJournal	0010	1881	12	21	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1882	04	01	TheLeedsMercury	0006	1881	12	24	LiverpoolMercuryetc	0005
1882	04	01	TheLeedsMercury	0009	1881	12	03	BirminghamDailyPost	0006
1882	04	01	TheLeedsMercury	0011	1881	12	28	TheDerbyMercury	0007
1882	04	01	ThePallMallGazette	0016	1881	12	21	BirminghamDailyPost	0004
1882	04	01	WesternMail	0004	1881	12	13	TheBristolMercuryandDailyPost	0007
1882	04	02	Reynolds'sNewspaper	0006	1881	12	02	TheHullPacketandEastRidingTimes	0007
1882	04	03	BirminghamDailyPost	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	04	03	Freeman'sJournalandDailyCommercialAdvertiser	0002	1881	12	08	YGenedlCymreig	0006
1882	04	03	Freeman'sJournalandDailyCommercialAdvertiser	0003	1881	12	30	LiverpoolMercuryetc	0008
1882	04	03	GlasgowHerald	0005	1881	12	30	LiverpoolMercuryetc	0008
1882	04	03	LiverpoolMercuryetc	0006	1881	12	08	TheBristolMercuryandDailyPost	0007
1882	04	03	LiverpoolMercuryetc	0008	1881	12	01	AberdeenWeeklyJournal	0003
1882	04	03	NorthernEcho	0002	1881	12	02	BirminghamDailyPost	0006
1882	04	03	TheBelfastNews-Letter	0006	1881	12	29	LiverpoolMercuryetc	0008
1882	04	03	TheBristolMercuryandDailyPost	0007	1881	12	30	LiverpoolMercuryetc	0008
1882	04	03	TheLeedsMercury	0003	1881	12	03	HampshireTelegraphandSussexChronicleetc	0006
1882	04	03	TheLeedsMercury	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	04	03	WesternMail	0004	1881	12	13	TheBristolMercuryandDailyPost	0007
1882	04	04	BirminghamDailyPost	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	04	04	BirminghamDailyPost	0007	1881	12	21	TheDerbyMercury	0004
1882	04	04	Freeman'sJournalandDailyCommercialAdvertiser	0003	1881	12	01	AberdeenWeeklyJournal	0003
1882	04	04	GlasgowHerald	0007	1881	12	30	LiverpoolMercuryetc	0008
1882	04	04	LiverpoolMercuryetc	0006	1881	12	13	TheBristolMercuryandDailyPost	0007
1882	04	04	LiverpoolMercuryetc	0008	1881	12	01	AberdeenWeeklyJournal	0003
1882	04	04	NorthernEcho	0001	1881	12	14	TheDerbyMercury	0007
1882	04	04	TheBelfastNews-Letter	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	04	04	TheBristolMercuryandDailyPost	0007	1881	12	30	LiverpoolMercuryetc	0008
1882	04	04	TheLeedsMercury	0001	1881	12	14	TheDerbyMercury	0007
1882	04	04	TheLeedsMercury	0004	1881	12	01	TheBristolMercuryandDailyPost	0007
1882	04	04	TheLeedsMercury	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	04	04	WesternMail	0004	1881	12	14	TheDerbyMercury	0007
1882	04	05	BirminghamDailyPost	0006	1881	12	24	LiverpoolMercuryetc	0008
1882	04	05	DailyNews	0007	1881	12	29	BirminghamDailyPost	0006
1882	04	05	GlasgowHerald	0005	1881	12	24	LiverpoolMercuryetc	0008
1882	04	05	GlasgowHerald	0011	1881	12	14	TheDerbyMercury	0007
1882	04	05	HampshireTelegraphandSussexChronicleetc	0001	1881	12	31	Jackson'sOxfordJournal	0002
1882	04	05	LiverpoolMercuryetc	0006	1881	12	16	BirminghamDailyPost	0006
1882	04	05	LiverpoolMercuryetc	0008	1881	12	22	AberdeenWeeklyJournal	0003
1882	04	05	TheBelfastNews-Letter	0003	1881	12	26	Freeman'sJournalandDailyCommercialAdvertiser	0007
1882	04	05	TheBelfastNews-Letter	0006	1881	12	20	LiverpoolMercuryetc	0008
1882	04	05	TheBristolMercuryandDailyPost	0003	1881	12	28	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1882	04	05	TheBristolMercuryandDailyPost	0007	1881	12	30	LiverpoolMercuryetc	0008
1882	04	05	TheDerbyMercury	0001	1881	12	03	TheIpswichJournal	0003
1882	04	05	TheDerbyMercury	0004	1881	12	24	TheLeedsMercury	S0004
1882	04	05	TheDerbyMercury	0007	1881	12	03	Jackson'sOxfordJournal	0002
1882	04	05	TheLeedsMercury	0001	1881	12	14	TheDerbyMercury	0007
1882	04	05	TheLeedsMercury	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	04	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1881	12	28	TheDerbyMercury	0001
1882	04	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1881	12	02	TheHullPacketandEastRidingTimes	0002
1882	04	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1881	12	14	TheDerbyMercury	0007
1882	04	05	WesternMail	0004	1881	12	08	TheBristolMercuryandDailyPost	0007
1882	04	06	AberdeenWeeklyJournal	0004	1881	12	29	LiverpoolMercuryetc	0008
1882	04	06	BirminghamDailyPost	0006	1881	12	24	LiverpoolMercuryetc	0008
1882	04	06	BirminghamDailyPost	0007	1881	12	14	TheDerbyMercury	0007
1882	04	06	GlasgowHerald	0007	1881	12	30	LiverpoolMercuryetc	0008
1882	04	06	LiverpoolMercuryetc	0003	1881	12	14	TheDerbyMercury	0007
1882	04	06	LiverpoolMercuryetc	0006	1881	12	08	TheBristolMercuryandDailyPost	0007
1882	04	06	LiverpoolMercuryetc	0008	1881	12	01	AberdeenWeeklyJournal	0003
1882	04	06	TheBelfastNews-Letter	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	04	06	TheBristolMercuryandDailyPost	0007	1881	12	30	NorthernEcho	0002
1882	04	06	TheHullPacketandEastRidingTimes	0001	1881	12	28	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1882	04	06	TheHullPacketandEastRidingTimes	0002	1881	12	28	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1882	04	06	TheLeedsMercury	0003	1881	12	21	TheDerbyMercury	0004
1882	04	06	TheLeedsMercury	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	04	06	ThePallMallGazette	0006	1881	12	14	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1882	04	06	WesternMail	0004	1881	12	08	TheBristolMercuryandDailyPost	0007
1882	04	07	AberdeenWeeklyJournal	0003	1881	12	29	LiverpoolMercuryetc	0008
1882	04	07	BirminghamDailyPost	0001	1881	12	28	TheDerbyMercury	0007
1882	04	07	BirminghamDailyPost	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	04	07	DailyNews	0007	1881	12	30	LiverpoolMercuryetc	0008
1882	04	07	Freeman'sJournalandDailyCommercialAdvertiser	0003	1881	12	24	AberdeenWeeklyJournal	0003
1882	04	07	GlasgowHerald	0005	1881	12	02	BirminghamDailyPost	0006
1882	04	07	LiverpoolMercuryetc	0004	1881	12	07	DailyNews	0001
1882	04	07	LiverpoolMercuryetc	0006	1881	12	30	TheLeedsMercury	0004
1882	04	07	LiverpoolMercuryetc	0008	1881	12	01	AberdeenWeeklyJournal	0003
1882	04	07	TheBelfastNews-Letter	0006	1881	12	20	LiverpoolMercuryetc	0008
1882	04	07	TheBristolMercuryandDailyPost	0007	1881	12	24	LiverpoolMercuryetc	0008
1882	04	07	TheLeedsMercury	0001	1881	12	14	TheDerbyMercury	0007
1882	04	07	TheLeedsMercury	0002	1881	12	10	HampshireTelegraphandSussexChronicleetc	0007
1882	04	07	TheLeedsMercury	0004	1881	12	02	BirminghamDailyPost	0006
1882	04	08	BirminghamDailyPost	0005	1881	12	08	TheLeedsMercury	0006
1882	04	08	HampshireTelegraphandSussexChronicleetc	0006	1881	12	22	TheLeedsMercury	0003
1882	04	08	Jackson'sOxfordJournal	0002	1881	12	14	TheDerbyMercury	0007
1882	04	08	Jackson'sOxfordJournal	0003	1881	12	07	TheDerbyMercury	0007
1882	04	08	LiverpoolMercuryetc	0003	1881	12	14	TheBristolMercuryandDailyPost	0007
1882	04	08	NorthernEcho	0001	1881	12	17	WesternMail	0004
1882	04	08	TheBristolMercuryandDailyPost	0002	1881	12	31	Jackson'sOxfordJournal	0002
1882	04	08	TheBristolMercuryandDailyPost	0003	1881	12	14	TheDerbyMercury	0007
1882	04	08	TheBristolMercuryandDailyPost	S0007	1881	12	30	LiverpoolMercuryetc	0008
1882	04	08	TheEra	0002	1881	12	28	TheDerbyMercury	0004
1882	04	08	TheGraphic	0016	1881	12	28	TheDerbyMercury	0004
1882	04	08	TheIpswichJournal	0002	1881	12	07	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1882	04	08	TheIpswichJournal	0003	1881	12	14	TheDerbyMercury	0007
1882	04	08	TheLeedsMercury	0004	1881	12	30	LiverpoolMercuryetc	0008
1882	04	08	TheLeedsMercury	S0004	1881	12	21	TheDerbyMercury	0004
1882	04	08	WesternMail	0004	1881	12	30	LiverpoolMercuryetc	0008
1882	04	08	YGoleuad	0002	1881	12	14	TheDerbyMercury	0007
1882	04	09	Lloyd'sWeeklyNewspaper	0008	1881	12	11	Reynolds'sNewspaper	0006
1882	04	09	Reynolds'sNewspaper	0006	1881	12	02	TheHullPacketandEastRidingTimes	0007
1882	04	09	Reynolds'sNewspaper	0007	1881	12	09	TheHullPacketandEastRidingTimes	0001
1882	04	10	AberdeenWeeklyJournal	0004	1881	12	29	LiverpoolMercuryetc	0008
1882	04	10	BirminghamDailyPost	0001	1881	12	28	TheDerbyMercury	0004
1882	04	10	BirminghamDailyPost	0006	1881	12	29	LiverpoolMercuryetc	0008
1882	04	10	DailyNews	0007	1881	12	01	AberdeenWeeklyJournal	0003
1882	04	10	GlasgowHerald	0005	1881	12	24	LiverpoolMercuryetc	0008
1882	04	10	LiverpoolMercuryetc	0003	1881	12	14	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1882	04	10	LiverpoolMercuryetc	0006	1881	12	13	TheBristolMercuryandDailyPost	0007
1882	04	10	LiverpoolMercuryetc	0008	1881	12	24	AberdeenWeeklyJournal	0003
1882	04	10	TheBristolMercuryandDailyPost	0007	1881	12	14	TheDerbyMercury	0007
1882	04	10	TheLeedsMercury	0001	1881	12	14	TheDerbyMercury	0007
1882	04	10	TheLeedsMercury	0004	1881	12	12	LiverpoolMercuryetc	0006
1882	04	10	TheLeedsMercury	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	04	10	WesternMail	0004	1881	12	30	LiverpoolMercuryetc	0008
1882	04	11	LiverpoolMercuryetc	0006	1881	12	13	TheBristolMercuryandDailyPost	0007
1882	04	11	TheBristolMercuryandDailyPost	0007	1881	12	14	TheDerbyMercury	0007
1882	04	11	TheLeedsMercury	0001	1881	12	28	TheDerbyMercury	0007
1882	04	11	WesternMail	0001	1881	12	14	TheDerbyMercury	0007
1882	04	12	BaneracAmserauCymru	0012	1881	12	29	YGenedlCymreig	0008
1882	04	12	BaneracAmserauCymru	0016	1881	12	03	YGoleuad	0016
1882	04	12	BirminghamDailyPost	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	04	12	DailyNews	0007	1881	12	01	BirminghamDailyPost	0008
1882	04	12	GlasgowHerald	0005	1881	12	30	LiverpoolMercuryetc	0008
1882	04	12	LiverpoolMercuryetc	0008	1881	12	14	TheBristolMercuryandDailyPost	0007
1882	04	12	TheBelfastNews-Letter	0003	1881	12	26	Freeman'sJournalandDailyCommercialAdvertiser	0007
1882	04	12	TheBelfastNews-Letter	0006	1881	12	20	LiverpoolMercuryetc	0008
1882	04	12	TheBristolMercuryandDailyPost	0007	1881	12	22	LiverpoolMercuryetc	0008
1882	04	12	TheDerbyMercury	0001	1881	12	03	TheIpswichJournal	0003
1882	04	12	TheDerbyMercury	0004	1881	12	10	TheGraphic	0025
1882	04	12	TheDerbyMercury	0007	1881	12	17	Jackson'sOxfordJournal	0002
1882	04	12	TheLeedsMercury	0001	1881	12	14	TheDerbyMercury	0007
1882	04	12	TheLeedsMercury	0006	1881	12	24	LiverpoolMercuryetc	0008
1882	04	12	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1881	12	07	TheDerbyMercury	0001
1882	04	12	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1881	12	02	TheHullPacketandEastRidingTimes	0002
1882	04	12	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1881	12	17	AberdeenWeeklyJournal	0003
1882	04	12	WesternMail	0004	1881	12	22	LiverpoolMercuryetc	0008
1882	04	13	AberdeenWeeklyJournal	0003	1881	12	14	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1882	04	13	BirminghamDailyPost	0008	1881	12	30	LiverpoolMercuryetc	0008
1882	04	13	DailyNews	0007	1881	12	22	BirminghamDailyPost	0006
1882	04	13	Freeman'sJournalandDailyCommercialAdvertiser	0003	1881	12	10	LiverpoolMercuryetc	0008
1882	04	13	GlasgowHerald	0007	1881	12	30	LiverpoolMercuryetc	0008
1882	04	13	LiverpoolMercuryetc	0006	1881	12	13	TheBristolMercuryandDailyPost	0007
1882	04	13	LiverpoolMercuryetc	0008	1881	12	01	AberdeenWeeklyJournal	0003
1882	04	13	TheBelfastNews-Letter	0002	1881	12	21	TheDerbyMercury	0007
1882	04	13	TheBelfastNews-Letter	0006	1881	12	22	LiverpoolMercuryetc	0008
1882	04	13	TheBristolMercuryandDailyPost	0007	1881	12	22	LiverpoolMercuryetc	0008
1882	04	13	TheLeedsMercury	0001	1881	12	14	TheDerbyMercury	0007
1882	04	13	TheLeedsMercury	0006	1881	12	24	LiverpoolMercuryetc	0008
1882	04	13	WesternMail	0004	1881	12	30	LiverpoolMercuryetc	0008
1882	04	14	AberdeenWeeklyJournal	0003	1881	12	30	LiverpoolMercuryetc	0008
1882	04	14	BirminghamDailyPost	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	04	14	DailyNews	0007	1881	12	24	LiverpoolMercuryetc	0008
1882	04	14	Freeman'sJournalandDailyCommercialAdvertiser	0003	1881	12	24	LiverpoolMercuryetc	0008
1882	04	14	GlasgowHerald	0005	1881	12	30	LiverpoolMercuryetc	0008
1882	04	14	LiverpoolMercuryetc	0008	1881	12	01	AberdeenWeeklyJournal	0003
1882	04	14	TheBelfastNews-Letter	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	04	14	TheBristolMercuryandDailyPost	0007	1881	12	01	AberdeenWeeklyJournal	0003
1882	04	14	TheHullPacketandEastRidingTimes	0001	1881	12	28	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1882	04	14	TheHullPacketandEastRidingTimes	0002	1881	12	28	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1882	04	14	TheLeedsMercury	0001	1881	12	14	TheDerbyMercury	0007
1882	04	14	TheLeedsMercury	0003	1881	12	10	HampshireTelegraphandSussexChronicleetc	0007
1882	04	14	TheLeedsMercury	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	04	14	WesternMail	0004	1881	12	21	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1882	04	15	BirminghamDailyPost	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	04	15	Freeman'sJournalandDailyCommercialAdvertiser	0003	1881	12	01	AberdeenWeeklyJournal	0003
1882	04	15	GlasgowHerald	0007	1881	12	24	LiverpoolMercuryetc	0008
1882	04	15	HampshireTelegraphandSussexChronicleetc	0003	1881	12	09	TheHullPacketandEastRidingTimes	0001
1882	04	15	HampshireTelegraphandSussexChronicleetc	0006	1881	12	30	TheLeedsMercury	0003
1882	04	15	HampshireTelegraphandSussexChronicleetc	0007	1881	12	11	Reynolds'sNewspaper	0006
1882	04	15	Jackson'sOxfordJournal	0002	1881	12	14	TheDerbyMercury	0007
1882	04	15	Jackson'sOxfordJournal	0003	1881	12	07	TheDerbyMercury	0007
1882	04	15	LiverpoolMercuryetc	0006	1881	12	13	TheBristolMercuryandDailyPost	0007
1882	04	15	LiverpoolMercuryetc	0008	1881	12	01	AberdeenWeeklyJournal	0003
1882	04	15	TheBelfastNews-Letter	0006	1881	12	01	AberdeenWeeklyJournal	0003
1882	04	15	TheBristolMercuryandDailyPost	0003	1881	12	24	TheIpswichJournal	0002
1882	04	15	TheBristolMercuryandDailyPost	0007	1881	12	07	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1882	04	15	TheEra	0003	1881	12	06	ThePallMallGazette	0005
1882	04	15	TheIllustratedPoliceNewsetc	0004	1881	12	11	Reynolds'sNewspaper	0006
1882	04	15	TheIpswichJournal	0002	1881	12	17	Jackson'sOxfordJournal	0002
1882	04	15	TheIpswichJournal	0009	1881	12	15	ThePallMallGazette	0005
1882	04	15	TheLeedsMercury	0009	1881	12	30	LiverpoolMercuryetc	0008
1882	04	15	TheLeedsMercury	S0004	1881	12	14	TheDerbyMercury	0007
1882	04	15	WesternMail	0004	1881	12	30	LiverpoolMercuryetc	0008
1882	04	16	Reynolds'sNewspaper	0006	1881	12	02	TheHullPacketandEastRidingTimes	0007
1882	04	17	AberdeenWeeklyJournal	0003	1881	12	31	LiverpoolMercuryetc	0008
1882	04	17	BirminghamDailyPost	0006	1881	12	30	LiverpoolMercuryetc	0008
